date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2023-03-15,-0.0002485453477914577,0.0,-0.0002485453477914577,0.0,0.0034594696507129407,-0.003708014998504399,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.2321835362095962,-0.25389509114586384,-0.26432294577254867
2023-03-16,0.010108073397560478,0.0,0.010108073397560478,0.0,0.01534095070779817,-0.005232877310237693,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22442239103774742,-0.24635340796488603,-0.2568866681115165
2023-03-17,0.001403734183778396,0.0,0.001403734183778396,0.0,-0.008766868650256113,0.010170602834034512,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.2233336862358739,-0.24529548848115823,-0.2558435345251232
2023-03-20,-0.0014347177603563077,0.0,-0.0014347177603563077,0.0,0.0005047382740855446,-0.0019394560344418524,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22444798319010173,-0.2463782764476553,-0.2569111890226239
2023-03-21,0.0026601260250528874,0.0,0.0026601260250528874,0.0,0.0030704940680717258,-0.0004103680430188382,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.2223849170864034,-0.2443735476877884,-0.25493447913761724
2023-03-22,0.00027925156670764284,0.0,0.00027925156670764284,0.0,-0.012759066505550339,0.013038318072257981,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22216776685620432,-0.24416253781713448,-0.25472641842361665
2023-03-23,-0.00295620551935619,0.0,-0.00295620551935619,0.0,-0.007641072845817316,0.004684867326461126,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.2244671987969571,-0.24639694869457562,-0.2569296002989031
2023-03-24,-0.00375798801961216,0.0,-0.00375798801961216,0.0,0.004674936733894203,-0.008432924753506365,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22738164177269438,-0.2492289799329246,-0.2597220499587082
2023-03-27,0.0011822316687422193,0.0,0.0011822316687422193,0.0,0.0012906462508811725,-0.00010841458213895318,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22646822788174648,-0.24834139465702743,-0.25884686992249784
2023-03-28,0.0008266481034618226,0.0,0.0008266481034618226,0.0,0.0015736057900283856,-0.0007469576865665632,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22582878930935746,-0.24772003749646998,-0.25823419709314455
2023-03-29,-0.0026324664442751405,0.0,-0.0026324664442751405,0.0,0.00022178313468214285,-0.0028542495789572837,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.22786676904362446,-0.24970038925446114,-0.26018687067880775
2023-03-30,7.49632847841554e-05,0.0,7.49632847841554e-05,0.0,-0.0029344782195244233,0.0030094415043085774,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.227808887400341,-0.2496441443310674,-0.26013141185650746
2023-03-31,-0.0011327831100176383,0.0,-0.0011327831100176383,0.0,0.006569230943010843,-0.007702014053028481,0.49999999999999994,-0.49999999999999994,0.9999999999999998,-0.2286836124503996,-0.250494134770872,-0.26096952249678895
2023-04-03,0.00023125785172596787,0.00043023255813953487,-0.000198974706413567,0.8604651162790697,-0.0020477156746451777,0.0022789735263711447,0.5,-0.5,1.0,-0.22850523947961376,-0.25064326748036125,-0.2611165708690809
2023-04-04,-0.0007948429852632136,0.0,-0.0007948429852632136,0.0,-0.008832567748363487,0.008037724763100274,0.5,-0.5,1.0,-0.22911845667818076,-0.2512388884226643,-0.2617038671796529
2023-04-05,-0.007315319028851174,0.0,-0.007315319028851174,0.0,-0.008153716083266531,0.000838397054415357,0.5,-0.5,1.0,-0.234757701101033,-0.2567163148302497,-0.2671047389290008
2023-04-06,0.0006457807354627726,0.0,0.0006457807354627726,0.0,0.003172930969200075,-0.002527150233737302,0.5,-0.5,1.0,-0.23426352236644288,-0.25623631654538337,-0.2666314492882892
2023-04-10,0.003504089586338098,0.0,0.003504089586338098,0.0,0.008809752610645157,-0.0053056630243070585,0.5,-0.5,1.0,-0.23158031314928795,-0.2536301019674936,-0.26406166018679245
2023-04-11,-0.0034179208525633165,0.0,-0.0034179208525633165,0.0,-0.00029646247781170236,-0.0031214583747516144,0.5,-0.5,1.0,-0.23420671082049516,-0.2561811352057044,-0.2665770391846408
2023-04-12,0.0006115307815546765,0.0,0.0006115307815546765,0.0,-0.011611115194338596,0.012222645975893273,0.5,-0.5,1.0,-0.23373840465185391,-0.2557262670739817,-0.26612852846820334
2023-04-13,-0.0016238622114650152,0.0,-0.0016238622114650152,0.0,0.004495967575784433,-0.006119829787249448,0.5,-0.5,1.0,-0.2349827079006367,-0.2569348650638663,-0.2673202346188961
2023-04-14,0.006328677591785077,0.0,0.006328677591785077,0.0,-0.0024018112035215683,0.008730488795306645,0.5,-0.5,1.0,-0.23014116010679941,-0.2522322453951593,-0.26268334060577436
2023-04-17,-0.006080931980756964,0.0,-0.006080931980756964,0.0,0.0028871124066876773,-0.008968044387444642,0.5,-0.5,1.0,-0.23482261934697446,-0.25677937024831476,-0.26716691305982965
2023-04-18,0.00541639937154784,0.0,0.00541639937154784,0.0,-0.0029372406386723744,0.008353640010220214,0.5,-0.5,1.0,-0.23067811306328267,-0.25275379049640634,-0.26319759638827744
2023-04-19,-0.007910911202495742,0.0,-0.007910911202495742,0.0,-0.0007614226846439423,-0.007149488517851801,0.5,-0.5,1.0,-0.2367641501969755,-0.25866518890619083,-0.2690263747770353
2023-04-20,-5.481576578605257e-05,0.0,-5.481576578605257e-05,0.0,-0.0009861239454458358,0.0009313081796597834,0.5,-0.5,1.0,-0.23680598755455784,-0.25870582574156475,-0.26906644365607124
2023-04-21,-0.0011061075030944834,0.0,-0.0011061075030944834,0.0,-0.0007362490602769037,-0.00036985844281757946,0.5,-0.5,1.0,-0.23765016217804047,-0.2595257767897122,-0.26987493474700675
2023-04-24,-0.004267515228107308,0.0,-0.004267515228107308,0.0,-0.005602481600872058,0.001334966372764751,0.5,-0.5,1.0,-0.24090350172009078,-0.26268576181328307,-0.27299075458139677
2023-04-25,-0.0013627935122806592,0.0,-0.0013627935122806592,0.0,-0.010336870337465564,0.008974076825184904,0.5,-0.5,1.0,-0.2419379935031416,-0.2636905688735961,-0.2739815180644213
2023-04-26,-0.0017241800032431328,0.0,-0.0017241800032431328,0.0,-0.0005650077991977336,-0.0011591722040453984,0.5,-0.5,1.0,-0.2432450288559619,-0.26496009887094363,-0.2752333046129596
2023-04-27,-0.008686744775735916,0.0,-0.008686744775735916,0.0,-0.002078488344978555,-0.006608256430757361,0.5,-0.5,1.0,-0.24981876614805953,-0.2713452028920339,-0.2815291679177403
2023-04-28,-0.003660841561231313,0.0,-0.003660841561231313,0.0,0.003445480065750575,-0.007106321626981889,0.5,-0.5,1.0,-0.2525650607874006,-0.2740126926570774,-0.28415937580035966
2023-05-01,0.003130741126685128,0.0,0.003130741126685128,0.0,0.000284806711301034,0.0028459344153840935,0.5,-0.5,1.0,-0.25022503548368624,-0.2717398143365275,-0.2819182641180258
2023-05-02,0.011556144532900587,0.00044186046511627907,0.011114284067784308,0.883720930232558,-0.005712315663582183,0.01726846019648277,0.5,-0.49999999999999994,0.9999999999999999,-0.2415605276265853,-0.26364572375780637,-0.2739372997215459
2023-05-03,0.0005054318712159275,0.0,0.0005054318712159275,0.0,0.0009744739335813491,-0.00046904206236542123,0.5,-0.49999999999999994,0.9999999999999999,-0.24117718814485967,-0.26327354683808746,-0.2735703244923241
2023-05-04,-0.0014677509370500104,0.0,-0.0014677509370500104,0.0,-0.0026039598010842205,0.0011362088640342106,0.5,-0.49999999999999994,0.9999999999999999,-0.2422909510380149,-0.2643548777800654,-0.2746365423292515
2023-05-05,-0.005891821512150504,0.0,-0.005891821512150504,0.0,0.0021263555171964705,-0.008018177029346974,0.5,-0.49999999999999994,0.9999999999999999,-0.24675523751264028,-0.26868916753646943,-0.27891025435328387
2023-05-08,0.008987408122270168,0.0,0.008987408122270168,0.0,0.002508370085052742,0.006479038037217427,0.5,-0.49999999999999994,0.9999999999999999,-0.23998551941620405,-0.26211657862088267,-0.272429526516373
2023-05-09,-0.00236400266195222,0.0,-0.00236400266195222,0.0,0.0013396921641993676,-0.0037036948261515885,0.5,-0.49999999999999994,0.9999999999999999,-0.24178219567142645,-0.2638609369932333,-0.2741495050524462
2023-05-10,0.007497799133394901,0.0,0.007497799133394901,0.0,-0.0025406891314025295,0.01003848826479743,0.5,-0.49999999999999994,0.9999999999999999,-0.23609723087520706,-0.2583415141645631,-0.2687072238404542
2023-05-11,0.0005035551328615275,0.0,0.0005035551328615275,0.0,0.0010774206427130195,-0.0005738655098514928,0.5,-0.49999999999999994,0.9999999999999999,-0.2357125637148071,-0.2579680482271903,-0.2683389776093944
2023-05-12,0.0001017567197945349,0.0,0.0001017567197945349,0.0,-0.00498429472283018,0.005086051442624715,0.5,-0.49999999999999994,0.9999999999999999,-0.23563479233231055,-0.25789254148979524,-0.2682645261837545
2023-05-15,-0.007353749128291955,0.0,-0.007353749128291955,0.0,0.0037586402049907533,-0.011112389333282707,0.5,-0.49999999999999994,0.9999999999999999,-0.2412557423118935,-0.2633498135659137,-0.2736455252864711
2023-05-16,0.006942439886859244,0.0,0.006942439886859244,0.0,-0.0006338403834668994,0.007576280270326143,0.5,-0.49999999999999994,0.9999999999999999,-0.2359882059133942,-0.2582356639289515,-0.26860285300922127
2023-05-17,-0.012352411233488549,0.0,-0.012352411233488549,0.0,0.002659310957948434,-0.015011722191436982,0.5,-0.49999999999999994,0.9999999999999999,-0.24542559378118733,-0.2673982420464367,-0.2776373713438517
2023-05-18,0.005397880280550362,0.0,0.005397880280550362,0.0,0.006092630733469835,-0.0006947504529194726,0.5,-0.49999999999999994,0.9999999999999999,-0.2413524914736508,-0.26344374546368265,-0.27373814435522215
2023-05-19,0.004719957532328567,0.0,0.004719957532328567,0.0,-0.00546564561184942,0.010185603144177987,0.5,-0.49999999999999994,0.9999999999999999,-0.23777170745139942,-0.2599672312221002,-0.2703102192392286
2023-05-22,-0.004679835777370073,0.0,-0.004679835777370073,0.0,0.0023612407373850564,-0.007041076514755129,0.5,-0.49999999999999994,0.9999999999999999,-0.2413388106853921,-0.2634304630498533,-0.2737250475816142
2023-05-23,-0.0033762734999023517,0.0,-0.0033762734999023517,0.0,-0.004513940123404627,0.0011376666235022748,0.5,-0.49999999999999994,0.9999999999999999,-0.24390025835427942,-0.2659173232582934,-0.27617715045710733
