date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2018-03-29,CM,-0.00966617266334533,0.6686390532544378,7,0.0,,46902931.50997162,True
2018-03-29,DAR,-0.009589532896058513,0.6745562130177515,7,0.0,,16062603.662109375,True
2018-03-29,SXT,-0.009585023761818901,0.6804733727810651,7,0.0,,21293031.85268402,True
2018-03-29,MKTX,-0.009551534674946908,0.6863905325443787,7,0.0,,57981175.039138794,True
2018-03-29,SVC,-0.009449268459333849,0.6923076923076923,7,0.0,,27225491.328191757,True
2018-03-29,SBRA,-0.009436300684955785,0.6982248520710059,7,0.0,,33197500.52491188,True
2018-03-29,CVSA,-0.00943316002048267,0.7041420118343196,8,0.0,,20574901.46413803,True
2018-03-29,AXON,-0.009421002963289685,0.7100591715976331,8,0.0,,52495013.515377045,True
2018-03-29,SNBR,-0.00935409918938679,0.7159763313609467,8,0.0,,21153053.063259125,True
2018-03-29,BMI,-0.009308265678843125,0.7218934911242604,8,0.0,,5679698.0273628235,True
2018-03-29,PGR,-0.009280870116077684,0.727810650887574,8,0.0,,178193317.66635895,True
2018-03-29,OMCL,-0.009255208848315917,0.7337278106508875,8,0.0,,10611279.566192627,True
2018-03-29,DHC,-0.009140665932431093,0.7396449704142012,8,0.0,,23027701.36990547,True
2018-03-29,CTRE,-0.008941855273044915,0.7455621301775148,8,0.0,,10819443.388242722,True
2018-03-29,NWE,-0.008872328708306348,0.7514792899408284,8,0.0,,31734876.960487366,True
2018-03-29,NSA,-0.008676542037158817,0.757396449704142,8,0.0,,9729358.706874847,True
2018-03-29,ILPT,-0.008425887608379751,0.7633136094674556,8,0.0,,6513282.438802718,True
2018-03-29,IRT,-0.008244948622129896,0.7692307692307693,8,0.0,,5756927.969055176,True
2018-03-29,SCI,-0.008222809301226743,0.7751479289940828,8,0.0,,34528320.50825119,True
2018-03-29,JKHY,-0.008163887628813236,0.7810650887573964,8,0.0,,43724900.202560425,True
2018-03-29,MZTI,-0.008148662364659777,0.7869822485207101,8,0.0,,12980580.968399048,True
2018-03-29,CNP,-0.008106857786899405,0.7928994082840237,8,0.0,,159016743.33162308,True
2018-03-29,HASI,-0.008086635271370957,0.7988165680473372,8,0.0,,6923815.678129196,True
2018-03-29,CMS,-0.008064821031509826,0.8047337278106509,9,0.0,,136170166.492939,True
2018-03-29,SHO,-0.00793616444798591,0.8106508875739645,9,0.015151515151515152,,28872020.148587227,True
2018-03-29,TSN,-0.007903612817291069,0.8165680473372781,9,0.015151515151515152,,152773235.7741928,True
2018-03-29,WCN,-0.007871298330753103,0.8224852071005917,9,0.015151515151515152,,49273223.91719818,True
2018-03-29,RDY,-0.007868628340362694,0.8284023668639053,9,0.015151515151515152,,8455530.47568798,True
2018-03-29,NVS,-0.007825589403579407,0.834319526627219,9,0.015151515151515152,,140049447.21954077,True
2018-03-29,EXR,-0.007793741474761176,0.8402366863905325,9,0.015151515151515152,,87936948.90052795,True
2018-03-29,DOC,-0.0077789686990069416,0.8461538461538461,9,0.015151515151515152,,94699401.73256874,True
2018-03-29,CLDT,-0.007771356883736438,0.8520710059171598,9,0.015151515151515152,,7376972.92391777,True
2018-03-29,MAA,-0.00772527210088966,0.8579881656804734,9,0.015151515151515152,,74666580.80982208,True
2018-03-29,AEE,-0.007654631083328043,0.863905325443787,9,0.015151515151515152,,86169346.72613144,True
2018-03-29,CP,-0.007487825723794304,0.8698224852071006,9,0.015151515151515152,,69083519.41299438,True
2018-03-29,POOL,-0.007456348596271758,0.8757396449704142,9,0.015151515151515152,,33171414.669265747,True
2018-03-29,AEP,-0.007444755258607149,0.8816568047337278,9,0.015151515151515152,,222392031.15875244,True
2018-03-29,NWN,-0.007439403912932951,0.8875739644970414,9,0.015151515151515152,,9063937.770195007,True
2018-03-29,RYN,-0.007434249531813772,0.893491124260355,9,0.015151515151515152,,27266150.601768494,True
2018-03-29,UVV,-0.007415417741139926,0.8994082840236687,9,0.015151515151515152,,12440274.48770523,True
2018-03-29,BXMT,-0.007311981852467034,0.9053254437869822,10,0.015151515151515152,,28847848.32836151,True
2018-03-29,LXP,-0.0073061985761548095,0.9112426035502958,10,0.015151515151515152,,11644404.975437164,True
2018-03-29,NI,-0.006877083887294605,0.9171597633136095,10,0.015151515151515152,,108848148.06043625,True
2018-03-29,WTM,-0.006862816327771945,0.9230769230769231,10,0.015151515151515152,,24056661.716308594,True
2018-03-29,POR,-0.006748984149591551,0.9289940828402367,10,0.015151515151515152,,31863953.883018494,True
2018-03-29,AMT,-0.006562308643921202,0.9349112426035503,10,0.015151515151515152,,378291589.14627075,True
2018-03-29,APLE,-0.006528948414756696,0.9408284023668639,10,0.015151515151515152,,28144973.366413116,True
2018-03-29,CL,-0.006514726083927004,0.9467455621301775,10,0.015151515151515152,,264671911.4624405,True
2018-03-29,IDCC,-0.006420566352920989,0.9526627218934911,10,0.015151515151515152,,17159268.49533081,True
2018-03-29,AMH,-0.006356779558062371,0.9585798816568047,10,0.015151515151515152,,35410848.60976219,True
2018-03-29,EXC,-0.0060776910382543195,0.9644970414201184,10,0.015151515151515152,,242761887.3506196,True
2018-03-29,INVA,-0.006010974610317836,0.9704142011834319,10,0.015151515151515152,,14436288.219218254,True
2018-03-29,WPC,-0.00575815425935863,0.9763313609467456,10,0.015151515151515152,,21821285.9495245,True
2018-03-29,MPT,-0.005582197724812128,0.9822485207100592,10,0.015151515151515152,,33017763.089647293,True
2018-03-29,ARR,-0.005407398059535004,0.9881656804733728,10,0.015151515151515152,,11102568.565208435,True
2018-03-29,NNN,-0.00521169176024287,0.9940828402366864,10,0.015151515151515152,,35085842.919864655,True
2018-03-29,KO,-0.004676931164825678,1.0,10,0.015151515151515152,,584137055.1148987,True
2018-04-27,CRK,-0.30047601785236727,0.005917159763313609,1,-0.015151515151515152,2.1906951753386217,7823105.0956225395,True
2018-04-27,LMAT,-0.0674366347471873,0.011834319526627219,1,-0.015151515151515152,0.6836316317280334,7436604.54082489,True
2018-04-27,SNBR,-0.04972093179631516,0.01775147928994083,1,-0.015151515151515152,1.4186205529380258,32760092.203502655,True
2018-04-27,UCTT,-0.03791160095832184,0.023668639053254437,1,-0.015151515151515152,2.4927704908337294,18998908.980932236,True
2018-04-27,ORLY,-0.03300382393588376,0.029585798816568046,1,-0.015151515151515152,1.2328430085908244,244651079.02786732,True
2018-04-27,AAL,-0.03215631742067091,0.03550295857988166,1,-0.015151515151515152,1.3578679839545926,304442521.76332474,True
2018-04-27,TFIN,-0.03096212908229278,0.04142011834319527,1,-0.015151515151515152,0.5906614709688952,11477008.870296478,True
2018-04-27,ALK,-0.030784236647121144,0.047337278106508875,1,-0.015151515151515152,0.9393056176875821,161443883.63376617,True
2018-04-27,WAT,-0.025921311703481924,0.05325443786982249,1,-0.015151515151515152,1.4262586287190224,124733732.44949341,True
2018-04-27,RUSHA,-0.025883308775754336,0.05917159763313609,1,-0.015151515151515152,1.3379066769740633,14468804.581017494,True
2018-04-27,MMM,-0.02569791320615201,0.0650887573964497,1,-0.015151515151515152,1.5689712904192874,659875275.1982895,True
2018-04-27,TSN,-0.02271309186921813,0.07100591715976332,1,-0.015151515151515152,0.7669564826758976,150304848.80184174,True
2018-04-27,TSCO,-0.022405671975141143,0.07692307692307693,1,-0.015151515151515152,1.3213893951023008,138487886.13944054,True
2018-04-27,INTC,-0.02187704046344807,0.08284023668639054,1,-0.015151515151515152,1.8465323723512461,1547414635.7596397,True
2018-04-27,CPA,-0.021593476469967128,0.08875739644970414,1,-0.015151515151515152,1.1607878535904612,34788890.011024475,True
2018-04-27,WSO,-0.021518490839056482,0.09467455621301775,1,-0.015151515151515152,1.2127423251739973,72762435.09880066,True
2018-04-27,MKSI,-0.0212875483135754,0.10059171597633136,1,-0.015151515151515152,1.965814093440662,74307125.42736053,True
2018-04-27,NSP,-0.020939249814957532,0.10650887573964497,2,-0.015151515151515152,1.4689730473994853,23520084.448776245,True
2018-04-27,NVRI,-0.020857209628265226,0.11242603550295859,2,-0.015151515151515152,1.8757113528784521,11375980.288095474,True
2018-04-27,ADT,-0.020269855734234406,0.11834319526627218,2,-0.015151515151515152,1.0385070618697116,27453131.642563343,True
2018-04-27,ARCB,-0.02025787302802488,0.1242603550295858,2,-0.015151515151515152,1.7951338695729726,8797983.683519363,True
2018-04-27,MCHB,-0.019914107508653522,0.1301775147928994,2,-0.015151515151515152,1.1835101572887239,6453376.495437622,True
2018-04-27,UA,-0.01977077317545185,0.13609467455621302,2,-0.015151515151515152,1.848342328829824,38785761.56780424,True
2018-04-27,PRG,-0.019622277927491494,0.14201183431952663,2,-0.015151515151515152,1.2602267171850936,35088719.728375055,True
2018-04-27,ILMN,-0.018722603728847542,0.14792899408284024,2,-0.015151515151515152,1.774565739220457,232055991.44858855,True
2018-04-27,ANGO,-0.0180774958331464,0.15384615384615385,2,-0.015151515151515152,1.021653018689847,6110635.457792282,True
2018-04-27,WHR,-0.01693307705971256,0.15976331360946747,2,-0.015151515151515152,1.1122236861006602,148265696.58432007,True
2018-04-27,TKR,-0.016838444717631414,0.16568047337278108,2,-0.015151515151515152,1.6205814471152538,30199281.202640533,True
2018-04-27,WIX,-0.016712549443583417,0.17159763313609466,2,-0.015151515151515152,2.0340836469017747,45285891.92615509,True
2018-04-27,AXON,-0.016346180414633264,0.17751479289940827,2,-0.015151515151515152,0.6057091212913073,37993213.037433624,True
2018-04-27,ANIK,-0.016308425516884256,0.1834319526627219,2,-0.015151515151515152,0.6023646343433238,5158359.96711731,True
2018-04-27,WLK,-0.016261255045853965,0.1893491124260355,2,-0.015151515151515152,1.5855712547687006,96786616.55151367,True
2018-04-27,SWKS,-0.015988921705397164,0.1952662721893491,2,-0.015151515151515152,1.6122648416948966,196276228.68854523,True
2018-04-27,JBTM,-0.015659538300383878,0.20118343195266272,2,0.0,1.5439427559506649,17484788.053894043,True
2018-04-27,FLS,-0.015407246379700451,0.20710059171597633,3,0.0,1.5639529310339493,67113637.85766602,True
2018-04-27,APAM,-0.015368988551240453,0.21301775147928995,3,0.0,1.500933898114943,10816112.105998993,True
2018-04-27,APPN,-0.015124414055738703,0.21893491124260356,3,0.0,0.8752137526759075,7768446.169376373,True
2018-04-27,ALSN,-0.0151086050466633,0.22485207100591717,3,0.0,1.0796750048325863,56289749.74834442,True
2018-04-27,VICR,-0.014914282245674529,0.23076923076923078,3,0.0,2.105401589568505,7814734.614696503,True
2018-04-27,CBIO,-0.014903068652371546,0.23668639053254437,3,0.0,1.7842037545779947,9420663.0,True
2018-04-27,KKR,-0.014858407573422713,0.24260355029585798,3,0.0,1.4833045520893602,48024322.06744195,True
2018-04-27,RH,-0.014827860336761544,0.2485207100591716,3,0.0,1.0483377965082334,68724046.78153992,True
2018-04-27,CHRW,-0.0147074406447836,0.25443786982248523,3,0.0,0.9250432717131968,136390315.54050446,True
2018-04-27,AMG,-0.014614639165406732,0.2603550295857988,3,0.0,1.5704694107929815,78492829.26628113,True
2018-04-27,SCI,-0.014231509549091997,0.26627218934911245,3,0.0,1.0363029733336724,43945778.92894745,True
2018-04-27,TK,-0.01394681639275574,0.27218934911242604,3,0.0,1.4760513881964537,6359971.743555069,True
2018-04-27,BMI,-0.013900106043239682,0.2781065088757396,3,0.0,1.0809290643792693,8348521.268520355,True
2018-04-27,KYNB,-0.013824414009707301,0.28402366863905326,3,0.0,2.0009955608156975,20513652.25,True
2018-04-27,LW,-0.01380117415486834,0.28994082840236685,3,0.0,0.8790868671358473,98549069.88893509,True
2018-04-27,WTM,-0.013584447938553313,0.2958579881656805,3,0.0,0.7171520698989565,39650606.35498047,True
2018-04-27,IRTC,-0.013428131322000636,0.30177514792899407,3,0.0,1.0038544000173906,11057121.149616241,True
2018-04-27,OZK,-0.013086142337029264,0.3076923076923077,4,0.0,1.4473717303205857,51194098.83520126,True
2018-04-27,CNR,-0.01253842254247737,0.3136094674556213,4,0.0,1.3946687437198104,11617272.33716011,True
2018-04-27,PAYC,-0.012530684477841248,0.31952662721893493,4,0.0,1.742084532221741,71875636.6142273,True
2018-04-27,PTCT,-0.012406452978707173,0.3254437869822485,4,0.0,1.3507129796103825,24417659.871149063,True
2018-04-27,RF,-0.012369591973038342,0.33136094674556216,4,0.0,1.4347253917575384,230903389.0150547,True
2018-04-27,SGRY,-0.012312832129792489,0.33727810650887574,4,0.0,1.5647462458320496,5497627.1654987335,True
2018-04-27,M,-0.01221015141299165,0.3431952662721893,4,0.0,1.2282495862117238,238844043.66440773,True
2018-04-27,SNPS,-0.012082406253775562,0.34911242603550297,4,0.0,1.0996558514565773,86738442.90863037,True
2018-04-27,HALO,-0.011730529101409991,0.35502958579881655,4,0.0,1.7844568947018697,13236588.163604736,True
2018-04-27,AMT,-0.01156034670833392,0.3609467455621302,4,0.0,0.5980250195776695,343401149.7314453,True
2018-04-27,ARW,-0.011402336840100832,0.3668639053254438,4,0.0,1.3858366665864355,32832613.611335754,True
2018-04-27,SFNC,-0.011381454940492124,0.3727810650887574,4,0.0,1.1339782355490247,8931181.555900574,True
2018-04-27,FCF,-0.011344756020527005,0.378698224852071,4,0.0,1.188077471051269,8566593.477635384,True
2018-04-27,SITE,-0.011325128748183321,0.38461538461538464,4,0.0,1.6099435648822986,20047490.371437073,True
2018-04-27,ADEA,-0.011222055392888817,0.3905325443786982,4,0.0,1.3456451045051694,7261080.835168123,True
2018-04-27,MOS,-0.011162337651715443,0.39644970414201186,4,0.0,1.6628106389621493,102019829.94598389,True
2018-04-27,CACC,-0.01110775535536683,0.40236686390532544,4,0.0,1.1551130225016775,33717531.24435425,True
2018-04-27,SLM,-0.011057833295958911,0.40828402366863903,5,0.0,1.263227803373248,45582328.66226196,True
2018-04-27,ADSK,-0.011051389782556,0.41420118343195267,5,0.0,1.6065498597152676,264637836.26281738,True
2018-04-27,DECK,-0.011020882514864298,0.42011834319526625,5,0.0,0.5914405695140023,58778985.71345329,True
2018-04-27,MPT,-0.0110195006861474,0.4260355029585799,5,0.0,0.7895165356686259,28030843.3448267,True
2018-04-27,IDCC,-0.011015827080371467,0.4319526627218935,5,0.0,1.0654208365766416,23263965.501441956,True
2018-04-27,BKR,-0.010828588514110444,0.4378698224852071,5,0.0,1.467271467597754,146639190.20998,True
2018-04-27,LNTH,-0.01062413910066309,0.4437869822485207,5,0.0,2.163914596347191,5577599.462475776,True
2018-04-27,INVA,-0.010538535798775246,0.44970414201183434,5,0.0,0.9140267999344766,16956858.601465225,True
2018-04-27,OMCL,-0.010385717993285267,0.4556213017751479,5,0.0,1.5702111859260768,10968619.744167328,True
2018-04-27,GEO,-0.010357150205091713,0.46153846153846156,5,0.0,0.9372358341216476,12876538.666152954,True
2018-04-27,VAC,-0.010318098620576723,0.46745562130177515,5,0.0,0.9853786617219932,21458351.06529236,True
2018-04-27,SHO,-0.010242625963348979,0.47337278106508873,5,0.0,0.9467721416745231,37096021.70760154,True
2018-04-27,UNM,-0.010232467837488926,0.47928994082840237,5,0.0,1.3988461411263513,66432594.18067932,True
2018-04-27,HTLD,-0.01013654145960824,0.48520710059171596,5,0.0,0.8840238484362326,12451953.631372452,True
2018-04-27,CF,-0.010128674626220134,0.4911242603550296,5,0.0,1.5502502401079445,89120115.05773544,True
2018-04-27,CBU,-0.010119500518313965,0.4970414201183432,5,0.0,1.1334257859597079,10799000.15712738,True
2018-04-27,DB,-0.010084523877458548,0.5029585798816568,5,0.0,1.3035372048678948,49440375.628385544,True
2018-04-27,AEO,-0.01000895264616761,0.5088757396449705,6,0.0,1.1574208417288945,79640639.50455666,True
2018-04-27,CDE,-0.010007184851726306,0.514792899408284,6,0.0,0.8241817175492354,22846229.35697317,True
2018-04-27,POOL,-0.009961157586539713,0.5207100591715976,6,0.0,1.1527451256797845,39506702.98286438,True
2018-04-27,AGO,-0.009942523009610866,0.5266272189349113,6,0.0,0.8357852067908622,37603611.15282059,True
2018-04-27,PFBC,-0.009864442958774516,0.5325443786982249,6,0.0,1.1819900389436717,5638508.880290985,True
2018-04-27,SBRA,-0.009851208357997245,0.5384615384615384,6,0.0,0.9506427906241027,27050344.278030396,True
2018-04-27,MOG.A,-0.009832291358115853,0.5443786982248521,6,0.0,1.5501158156646189,7433412.925415039,True
2018-04-27,YPF,-0.009702806885205986,0.5502958579881657,6,0.0,1.125119978795046,16400841.945104599,True
2018-04-27,BBY,-0.009619451751386206,0.5562130177514792,6,0.0,1.335866745565807,207006962.2467041,True
2018-04-27,WAFD,-0.00949549448266718,0.5621301775147929,6,0.0,0.980090436988597,22003278.69287491,True
2018-04-27,HAIN,-0.009336746240717274,0.5680473372781065,6,0.0,0.9236622462847186,39138092.694597244,True
2018-04-27,WAL,-0.009303963498254691,0.5739644970414202,6,0.0,1.3287662202163717,32676154.477672577,True
2018-04-27,EMN,-0.009113618738178505,0.5798816568047337,6,0.0,1.3050412342616025,109436326.51535034,True
2018-04-27,CMCSA,-0.009101373732667999,0.5857988165680473,6,0.0,1.2456147570350287,919827102.6558275,True
2018-04-27,MPC,-0.008860555484157349,0.591715976331361,6,0.0,1.292627080283946,276187367.19654083,True
2018-04-27,HEI.A,-0.0088038829287892,0.5976331360946746,6,0.0,1.0199000741384212,9250307.7105999,True
2018-04-27,SXT,-0.008802448660043965,0.6035502958579881,7,0.0,0.9057364387115533,19026907.703323364,True
2018-04-27,BRK.B,-0.008793264687464802,0.6094674556213018,7,0.0,1.529050489799737,768864179.4633484,True
2018-04-27,CCOI,-0.008738606660373719,0.6153846153846154,7,0.0,1.1334663983937157,11423886.81596756,True
2018-04-27,MZTI,-0.008711671368004374,0.621301775147929,7,0.0,0.7600924814293172,10261453.287696838,True
2018-04-27,COST,-0.008689703278161078,0.6272189349112426,7,0.0,1.1445065710779836,410961729.5303345,True
2018-04-27,BRK.A,-0.008672409955744951,0.6331360946745562,7,0.0,1.50740581146342,74200270.0,True
2018-04-27,DHC,-0.008667301126073798,0.6390532544378699,7,0.0,0.7709325313045817,17972017.869935036,True
2018-04-27,PGR,-0.008546541170085933,0.6449704142011834,7,0.0,1.0782742912414218,192678019.42417145,True
2018-04-27,BKU,-0.008531060516479371,0.650887573964497,7,0.0,1.3369325562296623,36313631.37237549,True
2018-04-27,CP,-0.008392993785843671,0.6568047337278107,7,0.0,1.0212766432330767,93577917.66910553,True
2018-04-27,EXLS,-0.008354242826821604,0.6627218934911243,7,0.0,1.1536671613686347,7076330.181622505,True
2018-04-27,PEB,-0.008342312992378429,0.6686390532544378,7,0.0,1.0220013047235093,29844013.61667633,True
2018-04-27,RGEN,-0.008288716711603526,0.6745562130177515,7,0.0,1.8463020276853208,8506598.409576416,True
2018-04-27,KO,-0.008183434926672936,0.6804733727810651,7,0.0,0.8540387495958912,527529360.78165054,True
2018-04-27,CL,-0.008162694699746287,0.6863905325443787,7,0.0,0.7010782130420112,298948449.58431244,True
2018-04-27,NNN,-0.008074864169869678,0.6923076923076923,7,0.0,0.6203886617278004,29214393.088588715,True
2018-04-27,RTX,-0.007957052855540795,0.6982248520710059,7,0.0,1.1948618160133697,542673285.5936092,True
2018-04-27,FIS,-0.007802377486056977,0.7041420118343196,8,0.0,1.0929808690159486,142336767.41401672,True
2018-04-27,NVS,-0.007632687499414802,0.7100591715976331,8,0.0,1.0118990667613827,156393433.71054497,True
2018-04-27,DAR,-0.007531764703118861,0.7159763313609467,8,0.0,1.0641839131345048,14917215.470647812,True
2018-04-27,ALRM,-0.007474224578857816,0.7218934911242604,8,0.0,1.4783972215806258,13674616.639919281,True
